,VJ.combi,count.seq,mouseID,analysis_type,filename,path
23,IGHV1-19*01_IGHJ1*03_51_2,14,m32,neg_YFP,IGHV1-19-01_IGHJ1-03_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-19-01_IGHJ1-03_51_2.aln.fasta
273,IGHV1-4*01_IGHJ3*01_54_1,14,m32,neg_YFP,IGHV1-4-01_IGHJ3-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-4-01_IGHJ3-01_54_1.aln.fasta
28,IGHV1-19*01_IGHJ3*01_36_2,15,m32,neg_YFP,IGHV1-19-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-19-01_IGHJ3-01_36_2.aln.fasta
22,IGHV1-19*01_IGHJ1*03_51_1,15,m32,neg_YFP,IGHV1-19-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-19-01_IGHJ1-03_51_1.aln.fasta
21,IGHV13-2*01_IGHJ2*01_45_1,15,m32,neg_YFP,IGHV13-2-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV13-2-01_IGHJ2-01_45_1.aln.fasta
145,IGHV3-5*01_IGHJ4*01_39_1,15,m32,neg_YFP,IGHV3-5-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-5-01_IGHJ4-01_39_1.aln.fasta
64,IGHV1-18*01_IGHJ3*01_39_1,16,m32,neg_YFP,IGHV1-18-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-18-01_IGHJ3-01_39_1.aln.fasta
87,IGHV3-6*01_IGHJ3*01_39_3,16,m32,neg_YFP,IGHV3-6-01_IGHJ3-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ3-01_39_3.aln.fasta
67,IGHV1-26*01_IGHJ3*01_45_1,16,m32,neg_YFP,IGHV1-26-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ3-01_45_1.aln.fasta
229,IGHV1-4*01_IGHJ4*01_54_2,16,m32,neg_YFP,IGHV1-4-01_IGHJ4-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-4-01_IGHJ4-01_54_2.aln.fasta
245,IGHV5-9_IGHJ2*01_36_1,17,m32,neg_YFP,IGHV5-9_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-9_IGHJ2-01_36_1.aln.fasta
189,IGHV9-3*01_IGHJ3*01_45_1,17,m32,neg_YFP,IGHV9-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV9-3-01_IGHJ3-01_45_1.aln.fasta
4,IGHV8-8*01_IGHJ3*01_45_1,17,m32,neg_YFP,IGHV8-8-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-8-01_IGHJ3-01_45_1.aln.fasta
1,IGHV1-59*01_IGHJ2*01_21_1,18,m32,neg_YFP,IGHV1-59-01_IGHJ2-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-59-01_IGHJ2-01_21_1.aln.fasta
5,IGHV1-64*01_IGHJ4*01_42_1,18,m32,neg_YFP,IGHV1-64-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-64-01_IGHJ4-01_42_1.aln.fasta
114,IGHV1-80*01_IGHJ2*01_51_1,18,m32,neg_YFP,IGHV1-80-01_IGHJ2-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-80-01_IGHJ2-01_51_1.aln.fasta
192,IGHV10-3*01_IGHJ3*01_39_1,19,m32,neg_YFP,IGHV10-3-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV10-3-01_IGHJ3-01_39_1.aln.fasta
141,IGHV9-3*01_IGHJ4*01_36_1,19,m32,neg_YFP,IGHV9-3-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV9-3-01_IGHJ4-01_36_1.aln.fasta
38,IGHV1-61*01_IGHJ4*01_39_2,19,m32,neg_YFP,IGHV1-61-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-61-01_IGHJ4-01_39_2.aln.fasta
179,IGHV10-3*01_IGHJ1*03_45_1,20,m32,neg_YFP,IGHV10-3-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV10-3-01_IGHJ1-03_45_1.aln.fasta
95,IGHV8-8*01_IGHJ1*03_45_1,20,m32,neg_YFP,IGHV8-8-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-8-01_IGHJ1-03_45_1.aln.fasta
36,IGHV1-72*01_IGHJ4*01_45_3,20,m32,neg_YFP,IGHV1-72-01_IGHJ4-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ4-01_45_3.aln.fasta
166,IGHV1-72*01_IGHJ4*01_48_2,20,m32,neg_YFP,IGHV1-72-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ4-01_48_2.aln.fasta
24,IGHV1-81*01_IGHJ2*02_42_1,22,m32,neg_YFP,IGHV1-81-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-02_42_1.aln.fasta
19,IGHV2-2*01_IGHJ2*01_36_2,22,m32,neg_YFP,IGHV2-2-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV2-2-01_IGHJ2-01_36_2.aln.fasta
152,IGHV1-55*01_IGHJ3*01_42_1,22,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_42_1.aln.fasta
46,IGHV1-22*01_IGHJ2*01_33_2,24,m32,neg_YFP,IGHV1-22-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ2-01_33_2.aln.fasta
34,IGHV1-72*01_IGHJ4*01_45_1,24,m32,neg_YFP,IGHV1-72-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ4-01_45_1.aln.fasta
45,IGHV1-22*01_IGHJ2*01_33_1,25,m32,neg_YFP,IGHV1-22-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ2-01_33_1.aln.fasta
13,IGHV1-81*01_IGHJ2*01_42_1,25,m32,neg_YFP,IGHV1-81-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-01_42_1.aln.fasta
118,IGHV3-6*01_IGHJ3*01_36_1,25,m32,neg_YFP,IGHV3-6-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ3-01_36_1.aln.fasta
158,IGHV14-3*01_IGHJ4*01_54_1,25,m32,neg_YFP,IGHV14-3-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV14-3-01_IGHJ4-01_54_1.aln.fasta
78,IGHV8-12*01_IGHJ1*03_60_1,25,m32,neg_YFP,IGHV8-12-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-12-01_IGHJ1-03_60_1.aln.fasta
128,IGHV8-12*01_IGHJ3*01_54_2,28,m32,neg_YFP,IGHV8-12-01_IGHJ3-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-12-01_IGHJ3-01_54_2.aln.fasta
81,IGHV1-81*01_IGHJ2*01_45_1,30,m32,neg_YFP,IGHV1-81-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-01_45_1.aln.fasta
25,IGHV1-34*01_IGHJ3*01_36_1,32,m32,neg_YFP,IGHV1-34-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-34-01_IGHJ3-01_36_1.aln.fasta
143,IGHV5-16*01_IGHJ2*01_33_1,33,m32,neg_YFP,IGHV5-16-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-16-01_IGHJ2-01_33_1.aln.fasta
176,IGHV5-17*01_IGHJ2*01_30_1,33,m32,neg_YFP,IGHV5-17-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-17-01_IGHJ2-01_30_1.aln.fasta
154,IGHV1-9*01_IGHJ2*01_33_1,38,m32,neg_YFP,IGHV1-9-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-9-01_IGHJ2-01_33_1.aln.fasta
48,IGHV5-17*01_IGHJ2*01_36_1,38,m32,neg_YFP,IGHV5-17-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-17-01_IGHJ2-01_36_1.aln.fasta
33,IGHV1-22*01_IGHJ3*01_45_2,45,m32,neg_YFP,IGHV1-22-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ3-01_45_2.aln.fasta
63,IGHV1-74*01_IGHJ4*01_48_1,48,m32,neg_YFP,IGHV1-74-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-74-01_IGHJ4-01_48_1.aln.fasta
11,IGHV1-42*01_IGHJ2*01_45_1,60,m32,neg_YFP,IGHV1-42-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-42-01_IGHJ2-01_45_1.aln.fasta
18,IGHV2-2*01_IGHJ2*01_36_1,61,m32,neg_YFP,IGHV2-2-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV2-2-01_IGHJ2-01_36_1.aln.fasta
32,IGHV1-22*01_IGHJ3*01_45_1,79,m32,neg_YFP,IGHV1-22-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ3-01_45_1.aln.fasta
7,IGHV1-26*01_IGHJ4*01_48_1,90,m32,neg_YFP,IGHV1-26-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ4-01_48_1.aln.fasta
